filename,m,n,k,initial_fitness,fitness,iteration,execution_time(s),num_particles,neighborhood_size,inertia_type,inertia_value,c1,c2,dist_type,selection_type
scp48.txt,1000,200,50,144,153,300,58.28676438331604,100,,linear,,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,144,153,500,98.88608694076538,100,,linear,,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,144,153,700,140.01620888710022,100,,linear,,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,144,153,1000,197.9165849685669,100,,linear,,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,146,150,100,19.43088674545288,100,,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,146,151,300,62.0812554359436,100,,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,146,151,500,105.27181005477905,100,,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,146,151,700,145.06292176246643,100,,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,146,151,1000,201.9879915714264,100,,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,141,152,100,21.968559503555298,100,,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,141,153,300,63.26779341697693,100,,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,141,153,500,106.8933174610138,100,,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,141,153,700,148.98333883285522,100,,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,141,153,1000,208.5481789112091,100,,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,141,152,100,20.74615216255188,100,,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,141,152,300,62.30912637710571,100,,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,141,152,500,101.38414454460144,100,,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,141,153,700,139.91605019569397,100,,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,141,153,1000,200.8055784702301,100,,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,143,150,100,20.776824951171875,100,,linear,,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,143,152,300,64.35391926765442,100,,linear,,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,143,153,500,106.33260202407837,100,,linear,,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,143,153,700,146.89673686027527,100,,linear,,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,143,153,1000,207.205406665802,100,,linear,,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,143,151,100,20.072527170181274,100,,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,143,151,300,61.23887300491333,100,,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,143,151,500,102.34169340133667,100,,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,143,152,700,144.02095794677734,100,,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,143,154,1000,211.5203731060028,100,,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,147,150,100,18.579431533813477,100,,fixed,0.2,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,147,152,300,57.276689529418945,100,,fixed,0.2,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,147,154,500,93.35575747489929,100,,fixed,0.2,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,147,154,700,129.63206005096436,100,,fixed,0.2,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,147,154,1000,184.62087392807007,100,,fixed,0.2,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,147,151,100,18.04313063621521,100,,fixed,0.2,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,147,154,300,54.645663022994995,100,,fixed,0.2,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,147,154,500,91.54971599578857,100,,fixed,0.2,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,147,154,700,128.34759283065796,100,,fixed,0.2,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,147,154,1000,182.74958539009094,100,,fixed,0.2,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,140,153,100,18.284921884536743,100,,fixed,0.2,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,140,153,300,54.91552805900574,100,,fixed,0.2,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,140,153,500,92.12617492675781,100,,fixed,0.2,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,140,153,700,128.7124683856964,100,,fixed,0.2,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,140,154,1000,183.50088143348694,100,,fixed,0.2,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,144,151,100,18.3822283744812,100,,fixed,0.2,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,144,153,300,54.93985462188721,100,,fixed,0.2,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,144,153,500,92.17971873283386,100,,fixed,0.2,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,144,153,700,128.74728178977966,100,,fixed,0.2,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,144,153,1000,183.8315978050232,100,,fixed,0.2,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,145,152,100,18.366075038909912,100,,fixed,0.5,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,145,153,300,55.446409702301025,100,,fixed,0.5,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,145,153,500,93.18365955352783,100,,fixed,0.5,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,145,153,700,130.16249990463257,100,,fixed,0.5,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,145,153,1000,185.74855709075928,100,,fixed,0.5,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,148,151,100,18.370447635650635,100,,fixed,0.5,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,148,153,300,55.26173424720764,100,,fixed,0.5,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,148,153,500,93.080073595047,100,,fixed,0.5,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,148,153,700,130.21302700042725,100,,fixed,0.5,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,148,153,1000,186.63340306282043,100,,fixed,0.5,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,141,151,100,18.632099390029907,100,,fixed,0.5,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,141,154,300,56.236563205718994,100,,fixed,0.5,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,141,154,500,94.36050224304199,100,,fixed,0.5,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,141,154,700,131.63884687423706,100,,fixed,0.5,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,141,156,1000,187.35075449943542,100,,fixed,0.5,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,144,149,100,18.798531532287598,100,,fixed,0.5,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,144,153,300,56.48546528816223,100,,fixed,0.5,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,144,153,500,94.61146831512451,100,,fixed,0.5,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,144,153,700,132.47880148887634,100,,fixed,0.5,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,144,155,1000,189.12905550003052,100,,fixed,0.5,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,144,149,100,18.920873880386353,100,,fixed,0.7,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,144,153,300,57.06790328025818,100,,fixed,0.7,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,144,153,500,95.80079340934753,100,,fixed,0.7,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,144,153,700,133.8483076095581,100,,fixed,0.7,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,144,153,1000,191.6181344985962,100,,fixed,0.7,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,145,150,100,19.165935516357422,100,,fixed,0.7,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,145,153,300,57.066466331481934,100,,fixed,0.7,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,145,153,500,95.56056928634644,100,,fixed,0.7,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,145,155,700,133.49612498283386,100,,fixed,0.7,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,145,155,1000,190.53648972511292,100,,fixed,0.7,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,145,150,100,19.068767786026,100,,fixed,0.7,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,145,152,300,57.056551694869995,100,,fixed,0.7,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,145,152,500,95.98232913017273,100,,fixed,0.7,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,145,152,700,133.89761638641357,100,,fixed,0.7,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,145,153,1000,190.88960695266724,100,,fixed,0.7,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,141,151,100,18.985804796218872,100,,fixed,0.7,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,141,156,300,57.429917097091675,100,,fixed,0.7,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,141,156,500,95.38868117332458,100,,fixed,0.7,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,141,156,700,133.68968319892883,100,,fixed,0.7,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,141,156,1000,190.9360854625702,100,,fixed,0.7,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,144,150,100,22.712481021881104,100,10,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,144,151,300,68.17808771133423,100,10,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,144,151,500,112.76542592048645,100,10,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,144,151,700,157.1819131374359,100,10,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,144,152,1000,222.71289777755737,100,10,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,141,152,100,23.11705446243286,100,10,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,141,152,300,67.67598152160645,100,10,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,141,152,500,112.34070825576782,100,10,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,141,152,700,156.59084010124207,100,10,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,141,154,1000,223.3122284412384,100,10,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,142,149,100,22.199904441833496,100,10,linear,,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,142,153,300,67.26438570022583,100,10,linear,,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,142,153,500,112.89089322090149,100,10,linear,,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,142,153,700,157.51518321037292,100,10,linear,,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,142,153,1000,226.29766368865967,100,10,linear,,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,142,150,100,22.44288468360901,100,10,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,142,154,300,67.68372583389282,100,10,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,142,154,500,112.22413086891174,100,10,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,142,154,700,157.84108757972717,100,10,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,142,154,1000,224.12833642959595,100,10,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,143,150,100,22.206356287002563,100,10,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,143,150,300,67.2559540271759,100,10,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,143,153,500,113.6038269996643,100,10,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,143,153,700,157.97900080680847,100,10,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,143,153,1000,223.32863473892212,100,10,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,142,152,100,22.28900957107544,100,10,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,142,152,300,67.62795853614807,100,10,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,142,152,500,112.41611576080322,100,10,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,142,152,700,156.531103849411,100,10,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,142,154,1000,222.0747058391571,100,10,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,140,150,100,22.879746913909912,100,10,linear,,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,140,154,300,67.85582709312439,100,10,linear,,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,140,154,500,112.77182412147522,100,10,linear,,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,140,154,700,157.47577214241028,100,10,linear,,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,140,154,1000,225.06774020195007,100,10,linear,,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,140,152,100,22.317416191101074,100,10,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,140,152,300,67.1455442905426,100,10,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,140,154,500,112.47591304779053,100,10,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,140,154,700,157.50892400741577,100,10,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,140,154,1000,224.07685828208923,100,10,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,142,151,100,22.34151554107666,100,10,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,142,151,300,67.47977352142334,100,10,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,142,152,500,112.42359733581543,100,10,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,142,154,700,157.69776558876038,100,10,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,142,158,1000,223.03853225708008,100,10,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,144,150,100,22.66723918914795,100,10,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,144,153,300,67.14897990226746,100,10,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,144,158,500,112.68661046028137,100,10,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,144,158,700,157.07840871810913,100,10,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,144,158,1000,223.19098138809204,100,10,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,144,153,100,23.174152135849,100,10,linear,,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,144,153,300,68.96064615249634,100,10,linear,,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,144,153,500,113.87888550758362,100,10,linear,,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,144,154,700,158.97092747688293,100,10,linear,,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,144,154,1000,225.831848859787,100,10,linear,,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,141,155,100,23.43060326576233,100,10,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,141,155,300,68.45938062667847,100,10,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,141,155,500,113.41082239151001,100,10,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,141,155,700,158.11791133880615,100,10,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,141,155,1000,225.01995992660522,100,10,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,142,150,100,21.268245697021484,100,10,fixed,0.2,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,142,155,300,64.11005592346191,100,10,fixed,0.2,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,142,155,500,107.0112190246582,100,10,fixed,0.2,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,142,155,700,150.1078794002533,100,10,fixed,0.2,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,142,155,1000,215.82050967216492,100,10,fixed,0.2,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,146,150,100,21.341192960739136,100,10,fixed,0.2,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,146,151,300,64.20449352264404,100,10,fixed,0.2,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,146,152,500,107.12783646583557,100,10,fixed,0.2,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,146,158,700,151.15683937072754,100,10,fixed,0.2,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,146,158,1000,215.0310389995575,100,10,fixed,0.2,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,146,152,100,21.75910782814026,100,10,fixed,0.2,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,146,156,300,65.17640924453735,100,10,fixed,0.2,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,146,156,500,109.05430793762207,100,10,fixed,0.2,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,146,156,700,152.177720785141,100,10,fixed,0.2,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,146,156,1000,217.16070342063904,100,10,fixed,0.2,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,140,149,100,21.40203285217285,100,10,fixed,0.2,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,140,152,300,64.66144704818726,100,10,fixed,0.2,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,140,152,500,108.5634024143219,100,10,fixed,0.2,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,140,152,700,151.7878541946411,100,10,fixed,0.2,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,140,152,1000,217.1291868686676,100,10,fixed,0.2,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,146,156,100,21.686081171035767,100,10,fixed,0.5,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,146,156,300,66.03927159309387,100,10,fixed,0.5,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,146,156,500,109.78300261497498,100,10,fixed,0.5,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,146,156,700,153.38356590270996,100,10,fixed,0.5,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,146,156,1000,219.51411175727844,100,10,fixed,0.5,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,145,153,100,22.303975582122803,100,10,fixed,0.5,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,145,154,300,66.00006794929504,100,10,fixed,0.5,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,145,154,500,109.58233213424683,100,10,fixed,0.5,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,145,154,700,153.52716970443726,100,10,fixed,0.5,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,145,154,1000,219.67837762832642,100,10,fixed,0.5,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,141,150,100,22.238871574401855,100,10,fixed,0.5,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,141,150,300,66.46397161483765,100,10,fixed,0.5,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,141,151,500,111.1219413280487,100,10,fixed,0.5,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,141,151,700,155.73859024047852,100,10,fixed,0.5,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,141,153,1000,224.28996586799622,100,10,fixed,0.5,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,145,151,100,22.437302112579346,100,10,fixed,0.5,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,145,153,300,66.8940966129303,100,10,fixed,0.5,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,145,153,500,111.96665239334106,100,10,fixed,0.5,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,145,156,700,157.38885927200317,100,10,fixed,0.5,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,145,156,1000,224.4125599861145,100,10,fixed,0.5,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,149,153,100,22.276321411132812,100,10,fixed,0.7,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,149,154,300,66.9866304397583,100,10,fixed,0.7,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,149,155,500,112.86553907394409,100,10,fixed,0.7,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,149,155,700,158.48974418640137,100,10,fixed,0.7,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,149,155,1000,225.73165202140808,100,10,fixed,0.7,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,139,152,100,22.2543466091156,100,10,fixed,0.7,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,139,152,300,68.00293588638306,100,10,fixed,0.7,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,139,154,500,112.67687582969666,100,10,fixed,0.7,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,139,154,700,157.63347363471985,100,10,fixed,0.7,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,139,154,1000,224.76217412948608,100,10,fixed,0.7,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,146,152,100,23.188796997070312,100,10,fixed,0.7,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,146,153,300,68.21530055999756,100,10,fixed,0.7,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,146,158,500,113.55881595611572,100,10,fixed,0.7,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,146,158,700,158.62957048416138,100,10,fixed,0.7,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,146,158,1000,226.96709966659546,100,10,fixed,0.7,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,141,150,100,22.759649753570557,100,10,fixed,0.7,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,141,152,300,67.88499879837036,100,10,fixed,0.7,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,141,152,500,113.91961479187012,100,10,fixed,0.7,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,141,152,700,160.23947930335999,100,10,fixed,0.7,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,141,154,1000,227.85828018188477,100,10,fixed,0.7,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,144,152,100,22.344807147979736,100,30,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,144,155,300,67.42352247238159,100,30,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,144,155,500,113.09023308753967,100,30,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,144,156,700,158.7014343738556,100,30,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,144,156,1000,224.68635058403015,100,30,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,144,153,100,22.478432178497314,100,30,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,144,153,300,67.473153591156,100,30,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,144,153,500,113.09862923622131,100,30,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,144,153,700,158.21292424201965,100,30,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,144,153,1000,224.36092281341553,100,30,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,142,150,100,23.653002500534058,100,30,linear,,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,142,154,300,69.53578877449036,100,30,linear,,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,142,154,500,114.70033621788025,100,30,linear,,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,142,154,700,159.91292095184326,100,30,linear,,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,142,154,1000,227.7000663280487,100,30,linear,,2.0,1.5,wHD,standard
scp48.txt,1000,200,50,145,158,100,22.66564154624939,100,30,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,145,158,300,67.78865766525269,100,30,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,145,158,500,112.97446155548096,100,30,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,145,158,700,157.97500228881836,100,30,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,145,158,1000,225.17829084396362,100,30,linear,,2.0,2.0,wHD,standard
scp48.txt,1000,200,50,144,155,100,22.432166576385498,100,30,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,144,155,300,67.39666867256165,100,30,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,144,155,500,112.4054639339447,100,30,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,144,155,700,158.432678937912,100,30,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,144,155,1000,224.604150056839,100,30,linear,,1.5,1.5,wHD,standard
scp48.txt,1000,200,50,146,152,100,22.433881521224976,100,30,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,146,154,300,67.76332116127014,100,30,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,146,154,500,113.66832971572876,100,30,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,146,154,700,163.63818192481995,100,30,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,146,154,1000,231.27342772483826,100,30,linear,,1.5,2.0,wHD,standard
scp48.txt,1000,200,50,140,153,100,22.500736236572266,100,30,linear,,2.0,1.5,wHD,standard
