filename,m,n,k,initial_fitness,fitness,iteration,execution_time(s),num_particles,neighborhood_size,inertia_type,inertia_value,c1,c2,dist_type,selection_type
scp43.txt,1000,200,50,133,155,700,5.401536226272583,10,30,linear,,2.0,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,133,155,1000,7.382732152938843,10,30,linear,,2.0,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,132,146,100,0.7517881393432617,10,30,linear,,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,132,149,300,2.2405567169189453,10,30,linear,,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,132,149,500,3.6091673374176025,10,30,linear,,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,132,149,700,5.018486976623535,10,30,linear,,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,132,153,1000,7.094680070877075,10,30,linear,,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,130,146,100,0.6852822303771973,10,30,fixed,0.2,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,130,147,300,2.139317512512207,10,30,fixed,0.2,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,130,147,500,3.492954730987549,10,30,fixed,0.2,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,130,147,700,4.788646936416626,10,30,fixed,0.2,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,130,147,1000,6.783777713775635,10,30,fixed,0.2,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,141,145,100,0.6767289638519287,10,30,fixed,0.2,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,141,148,300,2.086700201034546,10,30,fixed,0.2,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,141,148,500,3.6460437774658203,10,30,fixed,0.2,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,141,148,700,5.162708044052124,10,30,fixed,0.2,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,141,148,1000,7.611046552658081,10,30,fixed,0.2,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,138,146,100,0.8480215072631836,10,30,fixed,0.2,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,138,147,300,2.9593024253845215,10,30,fixed,0.2,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,138,148,500,5.723273515701294,10,30,fixed,0.2,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,138,149,700,7.723226308822632,10,30,fixed,0.2,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,138,152,1000,9.838741779327393,10,30,fixed,0.2,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,139,145,100,0.7251098155975342,10,30,fixed,0.2,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,139,150,300,2.088270902633667,10,30,fixed,0.2,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,139,151,500,3.5352747440338135,10,30,fixed,0.2,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,139,151,700,4.879902601242065,10,30,fixed,0.2,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,139,151,1000,7.085234880447388,10,30,fixed,0.2,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,136,146,100,0.6895952224731445,10,30,fixed,0.2,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,136,146,300,2.01857328414917,10,30,fixed,0.2,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,136,149,500,3.4102001190185547,10,30,fixed,0.2,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,136,149,700,4.748254776000977,10,30,fixed,0.2,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,136,149,1000,6.866341829299927,10,30,fixed,0.2,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,137,147,100,0.672828197479248,10,30,fixed,0.2,2.0,1.5,HD,stochastic
scp43.txt,1000,200,50,137,153,300,2.095613718032837,10,30,fixed,0.2,2.0,1.5,HD,stochastic
scp43.txt,1000,200,50,137,153,500,3.461674928665161,10,30,fixed,0.2,2.0,1.5,HD,stochastic
scp43.txt,1000,200,50,137,153,700,4.753690242767334,10,30,fixed,0.2,2.0,1.5,HD,stochastic
scp43.txt,1000,200,50,137,153,1000,6.79163384437561,10,30,fixed,0.2,2.0,1.5,HD,stochastic
scp43.txt,1000,200,50,135,146,100,0.669337272644043,10,30,fixed,0.2,2.0,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,135,152,300,2.0244619846343994,10,30,fixed,0.2,2.0,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,135,153,500,3.3342230319976807,10,30,fixed,0.2,2.0,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,135,153,700,4.673003196716309,10,30,fixed,0.2,2.0,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,135,153,1000,6.8767242431640625,10,30,fixed,0.2,2.0,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,134,148,100,0.6820440292358398,10,30,fixed,0.2,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,134,148,300,2.1940529346466064,10,30,fixed,0.2,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,134,150,500,3.8691320419311523,10,30,fixed,0.2,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,134,150,700,5.876837253570557,10,30,fixed,0.2,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,134,150,1000,9.147329092025757,10,30,fixed,0.2,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,135,145,100,0.7194564342498779,10,30,fixed,0.5,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,135,145,300,3.1884031295776367,10,30,fixed,0.5,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,135,149,500,5.964197874069214,10,30,fixed,0.5,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,135,149,700,7.957978248596191,10,30,fixed,0.5,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,135,149,1000,11.529980182647705,10,30,fixed,0.5,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,134,146,100,1.013611078262329,10,30,fixed,0.5,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,134,147,300,3.124746799468994,10,30,fixed,0.5,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,134,148,500,5.50389838218689,10,30,fixed,0.5,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,134,148,700,7.949247360229492,10,30,fixed,0.5,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,134,150,1000,11.646860837936401,10,30,fixed,0.5,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,136,148,100,1.2201776504516602,10,30,fixed,0.5,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,136,148,300,3.455446481704712,10,30,fixed,0.5,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,136,148,500,5.685175657272339,10,30,fixed,0.5,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,136,152,700,8.117805242538452,10,30,fixed,0.5,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,136,152,1000,11.842209339141846,10,30,fixed,0.5,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,131,147,100,1.216761589050293,10,30,fixed,0.5,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,131,147,300,3.7674167156219482,10,30,fixed,0.5,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,131,148,500,6.356274366378784,10,30,fixed,0.5,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,131,148,700,8.549030542373657,10,30,fixed,0.5,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,131,148,1000,11.959815502166748,10,30,fixed,0.5,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,138,148,100,1.0174219608306885,10,30,fixed,0.5,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,138,148,300,3.1016533374786377,10,30,fixed,0.5,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,138,148,500,5.103358507156372,10,30,fixed,0.5,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,138,151,700,7.322994947433472,10,30,fixed,0.5,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,138,151,1000,10.238994836807251,10,30,fixed,0.5,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,137,152,100,0.9055562019348145,10,30,fixed,0.5,2.0,1.5,HD,stochastic
scp43.txt,1000,200,50,137,152,300,3.075883150100708,10,30,fixed,0.5,2.0,1.5,HD,stochastic
scp43.txt,1000,200,50,137,152,500,5.212188005447388,10,30,fixed,0.5,2.0,1.5,HD,stochastic
scp43.txt,1000,200,50,137,152,700,7.0841944217681885,10,30,fixed,0.5,2.0,1.5,HD,stochastic
scp43.txt,1000,200,50,137,152,1000,10.40381383895874,10,30,fixed,0.5,2.0,1.5,HD,stochastic
scp43.txt,1000,200,50,145,146,100,0.9743607044219971,10,30,fixed,0.5,2.0,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,145,146,300,2.8471240997314453,10,30,fixed,0.5,2.0,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,145,146,500,4.971831560134888,10,30,fixed,0.5,2.0,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,145,146,700,7.0465216636657715,10,30,fixed,0.5,2.0,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,145,146,1000,9.89717960357666,10,30,fixed,0.5,2.0,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,137,152,100,1.0832874774932861,10,30,fixed,0.5,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,137,152,300,3.183014154434204,10,30,fixed,0.5,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,137,152,500,5.110718727111816,10,30,fixed,0.5,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,137,152,700,7.229594707489014,10,30,fixed,0.5,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,137,152,1000,10.305598258972168,10,30,fixed,0.5,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,136,154,100,0.8901426792144775,10,30,fixed,0.7,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,136,154,300,2.9797611236572266,10,30,fixed,0.7,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,136,154,500,5.067864179611206,10,30,fixed,0.7,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,136,154,700,6.977310657501221,10,30,fixed,0.7,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,136,154,1000,10.098048686981201,10,30,fixed,0.7,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,131,144,100,1.0609633922576904,10,30,fixed,0.7,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,131,146,300,2.980426788330078,10,30,fixed,0.7,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,131,148,500,5.146099328994751,10,30,fixed,0.7,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,131,151,700,7.261335849761963,10,30,fixed,0.7,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,131,151,1000,10.08864712715149,10,30,fixed,0.7,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,132,145,100,1.056145429611206,10,30,fixed,0.7,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,132,147,300,3.1978843212127686,10,30,fixed,0.7,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,132,147,500,5.124579191207886,10,30,fixed,0.7,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,132,150,700,7.15238881111145,10,30,fixed,0.7,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,132,150,1000,10.373916864395142,10,30,fixed,0.7,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,134,147,100,1.019402265548706,10,30,fixed,0.7,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,134,147,300,3.0906622409820557,10,30,fixed,0.7,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,134,151,500,5.171782732009888,10,30,fixed,0.7,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,134,151,700,6.931005239486694,10,30,fixed,0.7,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,134,151,1000,8.698470115661621,10,30,fixed,0.7,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,140,146,100,0.6813008785247803,10,30,fixed,0.7,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,140,149,300,2.339402914047241,10,30,fixed,0.7,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,140,149,500,3.859175443649292,10,30,fixed,0.7,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,140,149,700,5.216674089431763,10,30,fixed,0.7,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,140,149,1000,7.7484047412872314,10,30,fixed,0.7,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,131,148,100,1.0977976322174072,10,30,fixed,0.7,2.0,1.5,HD,stochastic
scp43.txt,1000,200,50,131,149,300,3.237884998321533,10,30,fixed,0.7,2.0,1.5,HD,stochastic
scp43.txt,1000,200,50,131,149,500,5.277418375015259,10,30,fixed,0.7,2.0,1.5,HD,stochastic
scp43.txt,1000,200,50,131,149,700,7.590843677520752,10,30,fixed,0.7,2.0,1.5,HD,stochastic
scp43.txt,1000,200,50,131,149,1000,10.730106592178345,10,30,fixed,0.7,2.0,1.5,HD,stochastic
scp43.txt,1000,200,50,133,147,100,0.8851757049560547,10,30,fixed,0.7,2.0,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,133,147,300,3.1295669078826904,10,30,fixed,0.7,2.0,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,133,147,500,5.263027191162109,10,30,fixed,0.7,2.0,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,133,150,700,7.194864988327026,10,30,fixed,0.7,2.0,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,133,150,1000,10.469778060913086,10,30,fixed,0.7,2.0,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,135,148,100,1.0182549953460693,10,30,fixed,0.7,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,135,148,300,3.059316396713257,10,30,fixed,0.7,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,135,149,500,5.218322992324829,10,30,fixed,0.7,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,135,149,700,7.509500741958618,10,30,fixed,0.7,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,135,149,1000,10.701202154159546,10,30,fixed,0.7,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,138,147,100,3.348483085632324,30,,linear,,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,138,151,300,9.632941484451294,30,,linear,,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,138,151,500,15.998884677886963,30,,linear,,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,138,151,700,22.34699296951294,30,,linear,,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,138,151,1000,31.87764024734497,30,,linear,,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,136,151,100,3.532743215560913,30,,linear,,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,136,151,300,10.325588703155518,30,,linear,,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,136,151,500,16.57984757423401,30,,linear,,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,136,151,700,22.793681144714355,30,,linear,,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,136,151,1000,32.552531242370605,30,,linear,,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,140,148,100,3.3596324920654297,30,,linear,,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,140,148,300,9.7517671585083,30,,linear,,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,140,149,500,16.176149606704712,30,,linear,,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,140,151,700,22.503847122192383,30,,linear,,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,140,157,1000,31.45688557624817,30,,linear,,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,141,145,100,3.699815511703491,30,,linear,,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,141,147,300,10.475075721740723,30,,linear,,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,141,148,500,15.8827223777771,30,,linear,,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,141,152,700,20.728110790252686,30,,linear,,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,141,152,1000,26.65870189666748,30,,linear,,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,144,148,100,2.0470330715179443,30,,linear,,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,144,148,300,6.721742630004883,30,,linear,,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,144,149,500,11.897447347640991,30,,linear,,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,144,149,700,15.459993600845337,30,,linear,,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,144,153,1000,21.0331072807312,30,,linear,,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,137,147,100,1.9353570938110352,30,,linear,,2.0,1.5,HD,stochastic
scp43.txt,1000,200,50,137,149,300,5.8700034618377686,30,,linear,,2.0,1.5,HD,stochastic
scp43.txt,1000,200,50,137,149,500,9.204582214355469,30,,linear,,2.0,1.5,HD,stochastic
scp43.txt,1000,200,50,137,153,700,12.733758687973022,30,,linear,,2.0,1.5,HD,stochastic
scp43.txt,1000,200,50,137,153,1000,18.088669300079346,30,,linear,,2.0,1.5,HD,stochastic
scp43.txt,1000,200,50,138,147,100,2.0272738933563232,30,,linear,,2.0,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,138,151,300,5.463669300079346,30,,linear,,2.0,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,138,152,500,9.387803792953491,30,,linear,,2.0,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,138,152,700,12.739391803741455,30,,linear,,2.0,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,138,152,1000,18.834702968597412,30,,linear,,2.0,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,140,152,100,1.8881218433380127,30,,linear,,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,140,152,300,6.140500783920288,30,,linear,,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,140,155,500,10.182894706726074,30,,linear,,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,140,155,700,14.446587800979614,30,,linear,,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,140,155,1000,20.796366691589355,30,,linear,,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,143,148,100,1.9028944969177246,30,,linear,,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,143,148,300,5.994702100753784,30,,linear,,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,143,150,500,9.908040523529053,30,,linear,,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,143,150,700,13.956876993179321,30,,linear,,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,143,150,1000,19.34102964401245,30,,linear,,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,142,148,100,2.1860291957855225,30,,linear,,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,142,149,300,6.999670505523682,30,,linear,,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,142,152,500,11.744698524475098,30,,linear,,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,142,152,700,15.5356605052948,30,,linear,,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,142,152,1000,21.638116121292114,30,,linear,,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,140,150,100,2.1039345264434814,30,,linear,,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,140,150,300,5.993561029434204,30,,linear,,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,140,150,500,9.908095359802246,30,,linear,,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,140,150,700,13.506083965301514,30,,linear,,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,140,150,1000,24.376089334487915,30,,linear,,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,141,147,100,3.6734507083892822,30,,linear,,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,141,150,300,11.473150253295898,30,,linear,,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,141,151,500,18.745504140853882,30,,linear,,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,141,151,700,25.799118995666504,30,,linear,,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,141,152,1000,36.4546480178833,30,,linear,,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,146,146,100,3.4420058727264404,30,,linear,,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,146,150,300,10.516149520874023,30,,linear,,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,146,150,500,17.4652259349823,30,,linear,,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,146,152,700,24.153560638427734,30,,linear,,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,146,152,1000,34.729249238967896,30,,linear,,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,139,152,100,4.115599870681763,30,,linear,,2.0,1.5,HD,stochastic
scp43.txt,1000,200,50,139,152,300,11.922040700912476,30,,linear,,2.0,1.5,HD,stochastic
scp43.txt,1000,200,50,139,152,500,18.884760856628418,30,,linear,,2.0,1.5,HD,stochastic
scp43.txt,1000,200,50,139,152,700,25.753350734710693,30,,linear,,2.0,1.5,HD,stochastic
scp43.txt,1000,200,50,139,152,1000,35.99158477783203,30,,linear,,2.0,1.5,HD,stochastic
scp43.txt,1000,200,50,138,148,100,3.7057290077209473,30,,linear,,2.0,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,138,151,300,10.597577810287476,30,,linear,,2.0,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,138,151,500,17.27466893196106,30,,linear,,2.0,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,138,151,700,24.26188063621521,30,,linear,,2.0,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,138,155,1000,34.4179003238678,30,,linear,,2.0,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,135,148,100,3.833176851272583,30,,linear,,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,135,151,300,11.646250486373901,30,,linear,,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,135,151,500,18.809852123260498,30,,linear,,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,135,151,700,25.99353003501892,30,,linear,,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,135,151,1000,36.90644359588623,30,,linear,,2.0,2.0,HD,stochastic
scp43.txt,1000,200,50,138,146,100,3.594028949737549,30,,linear,,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,138,149,300,10.675684928894043,30,,linear,,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,138,152,500,17.56478238105774,30,,linear,,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,138,152,700,24.39598822593689,30,,linear,,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,138,152,1000,35.135690212249756,30,,linear,,1.5,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,140,146,100,3.6402385234832764,30,,linear,,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,140,147,300,10.917618989944458,30,,linear,,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,140,154,500,17.8710515499115,30,,linear,,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,140,154,700,24.827836275100708,30,,linear,,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,140,154,1000,35.18830156326294,30,,linear,,1.5,1.5,HD,stochastic
scp43.txt,1000,200,50,138,148,100,3.6922359466552734,30,,linear,,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,138,154,300,10.609505414962769,30,,linear,,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,138,154,500,17.519875288009644,30,,linear,,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,138,154,700,24.406511068344116,30,,linear,,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,138,154,1000,35.10515236854553,30,,linear,,1.5,2.0,bit-wise,stochastic
scp43.txt,1000,200,50,144,147,100,3.873818874359131,30,,linear,,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,144,150,300,11.580927610397339,30,,linear,,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,144,150,500,18.635193586349487,30,,linear,,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,144,152,700,25.46375274658203,30,,linear,,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,144,152,1000,35.934040784835815,30,,linear,,1.5,2.0,HD,stochastic
scp43.txt,1000,200,50,140,150,100,3.54934024810791,30,,linear,,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,140,150,300,10.526017427444458,30,,linear,,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,140,150,500,17.584882259368896,30,,linear,,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,140,154,700,24.498483180999756,30,,linear,,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,140,154,1000,35.02394127845764,30,,linear,,2.0,1.5,bit-wise,stochastic
scp43.txt,1000,200,50,139,152,100,3.715467929840088,30,,linear,,2.0,1.5,HD,stochastic
scp43.txt,1000,200,50,139,152,300,11.347113609313965,30,,linear,,2.0,1.5,HD,stochastic
scp43.txt,1000,200,50,139,152,500,18.625450134277344,30,,linear,,2.0,1.5,HD,stochastic
scp43.txt,1000,200,50,139,152,700,25.920161962509155,30,,linear,,2.0,1.5,HD,stochastic
