filename,m,n,k,initial_fitness,fitness,iteration,execution_time(s),num_particles,neighborhood_size,inertia_type,inertia_value,c1,c2,dist_type,selection_type
scp410.txt,1000,200,50,136,152,500,9.853899717330933,30,10,linear,,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,136,152,700,13.344207048416138,30,10,linear,,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,136,152,1000,18.74038338661194,30,10,linear,,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,137,145,100,1.7316076755523682,30,10,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,137,152,300,5.186923980712891,30,10,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,137,152,500,8.65100622177124,30,10,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,137,152,700,12.115241765975952,30,10,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,137,156,1000,17.394979000091553,30,10,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,134,146,100,1.7397196292877197,30,10,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,134,151,300,5.169023275375366,30,10,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,134,151,500,8.652602434158325,30,10,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,134,151,700,12.095276117324829,30,10,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,134,151,1000,17.295875787734985,30,10,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,141,146,100,1.7237212657928467,30,10,linear,,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,141,149,300,5.153062582015991,30,10,linear,,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,141,149,500,8.589883089065552,30,10,linear,,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,141,149,700,12.031512975692749,30,10,linear,,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,141,150,1000,17.328662633895874,30,10,linear,,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,142,148,100,1.6974287033081055,30,10,fixed,0.2,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,142,148,300,5.148141145706177,30,10,fixed,0.2,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,142,148,500,8.568747282028198,30,10,fixed,0.2,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,142,151,700,11.975892782211304,30,10,fixed,0.2,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,142,151,1000,17.086557149887085,30,10,fixed,0.2,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,137,148,100,1.7046966552734375,30,10,fixed,0.2,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,137,148,300,5.1182944774627686,30,10,fixed,0.2,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,137,154,500,8.5301194190979,30,10,fixed,0.2,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,137,154,700,11.934889316558838,30,10,fixed,0.2,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,137,154,1000,17.157968997955322,30,10,fixed,0.2,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,135,149,100,1.7080740928649902,30,10,fixed,0.2,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,135,149,300,5.135037422180176,30,10,fixed,0.2,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,135,149,500,8.591463565826416,30,10,fixed,0.2,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,135,149,700,12.065998792648315,30,10,fixed,0.2,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,135,149,1000,17.188934564590454,30,10,fixed,0.2,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,136,147,100,1.6979148387908936,30,10,fixed,0.2,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,136,149,300,5.169428110122681,30,10,fixed,0.2,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,136,149,500,8.610910415649414,30,10,fixed,0.2,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,136,149,700,12.078248739242554,30,10,fixed,0.2,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,136,149,1000,17.26319193840027,30,10,fixed,0.2,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,137,146,100,1.7276842594146729,30,10,fixed,0.5,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,137,147,300,5.194168329238892,30,10,fixed,0.5,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,137,148,500,8.63476300239563,30,10,fixed,0.5,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,137,149,700,12.09243106842041,30,10,fixed,0.5,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,137,151,1000,17.32306218147278,30,10,fixed,0.5,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,135,146,100,1.7190485000610352,30,10,fixed,0.5,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,135,147,300,5.230814218521118,30,10,fixed,0.5,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,135,151,500,8.670315742492676,30,10,fixed,0.5,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,135,151,700,12.11216425895691,30,10,fixed,0.5,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,135,151,1000,17.29107165336609,30,10,fixed,0.5,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,137,148,100,1.7119441032409668,30,10,fixed,0.5,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,137,148,300,5.153432607650757,30,10,fixed,0.5,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,137,150,500,8.599268913269043,30,10,fixed,0.5,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,137,150,700,12.045243501663208,30,10,fixed,0.5,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,137,150,1000,17.26021981239319,30,10,fixed,0.5,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,134,148,100,1.7883052825927734,30,10,fixed,0.5,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,134,148,300,5.3466925621032715,30,10,fixed,0.5,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,134,149,500,8.88968801498413,30,10,fixed,0.5,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,134,149,700,12.436551809310913,30,10,fixed,0.5,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,134,149,1000,17.663822412490845,30,10,fixed,0.5,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,137,146,100,1.726477861404419,30,10,fixed,0.7,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,137,146,300,5.186157941818237,30,10,fixed,0.7,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,137,147,500,8.612032413482666,30,10,fixed,0.7,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,137,147,700,12.061248064041138,30,10,fixed,0.7,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,137,149,1000,17.27008581161499,30,10,fixed,0.7,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,138,146,100,1.7243564128875732,30,10,fixed,0.7,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,138,146,300,5.151221752166748,30,10,fixed,0.7,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,138,146,500,8.584571361541748,30,10,fixed,0.7,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,138,152,700,12.007819175720215,30,10,fixed,0.7,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,138,152,1000,17.149698734283447,30,10,fixed,0.7,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,135,146,100,1.7163827419281006,30,10,fixed,0.7,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,135,146,300,5.175787448883057,30,10,fixed,0.7,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,135,151,500,8.737660646438599,30,10,fixed,0.7,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,135,151,700,12.279717922210693,30,10,fixed,0.7,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,135,151,1000,17.59396767616272,30,10,fixed,0.7,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,137,145,100,1.7654454708099365,30,10,fixed,0.7,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,137,146,300,5.293805360794067,30,10,fixed,0.7,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,137,146,500,8.779290437698364,30,10,fixed,0.7,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,137,150,700,12.233779191970825,30,10,fixed,0.7,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,137,150,1000,17.390065908432007,30,10,fixed,0.7,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,139,150,100,5.039057970046997,100,,linear,,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,139,150,300,14.786533117294312,100,,linear,,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,139,151,500,24.56598663330078,100,,linear,,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,139,152,700,34.58046054840088,100,,linear,,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,139,152,1000,49.27823185920715,100,,linear,,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,141,152,100,4.980178117752075,100,,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,141,152,300,14.805904626846313,100,,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,141,152,500,24.56149125099182,100,,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,141,152,700,34.36915445327759,100,,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,141,152,1000,49.37360715866089,100,,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,142,147,100,5.003656625747681,100,,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,142,149,300,14.74766492843628,100,,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,142,149,500,24.797192335128784,100,,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,142,151,700,35.047030210494995,100,,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,142,151,1000,50.04352283477783,100,,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,143,148,100,4.864073753356934,100,,linear,,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,143,152,300,14.56636095046997,100,,linear,,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,143,152,500,24.264381885528564,100,,linear,,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,143,152,700,34.024391889572144,100,,linear,,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,143,152,1000,48.93838882446289,100,,linear,,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,139,146,100,4.862743139266968,100,,linear,,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,139,148,300,14.683661937713623,100,,linear,,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,139,148,500,24.522491931915283,100,,linear,,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,139,148,700,34.3766815662384,100,,linear,,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,139,149,1000,49.125096797943115,100,,linear,,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,140,148,100,4.89444375038147,100,,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,140,154,300,14.813483953475952,100,,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,140,154,500,24.544617652893066,100,,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,140,154,700,34.362141609191895,100,,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,140,154,1000,49.02740478515625,100,,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,138,150,100,4.867169380187988,100,,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,138,150,300,14.660117864608765,100,,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,138,151,500,24.50418972969055,100,,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,138,151,700,34.4177565574646,100,,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,138,151,1000,49.11036992073059,100,,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,142,148,100,4.856371641159058,100,,linear,,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,142,150,300,14.601463317871094,100,,linear,,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,142,150,500,24.37943387031555,100,,linear,,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,142,150,700,34.16769576072693,100,,linear,,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,142,154,1000,49.01014828681946,100,,linear,,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,139,149,100,4.85876989364624,100,,linear,,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,139,150,300,14.60823369026184,100,,linear,,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,139,150,500,24.362038135528564,100,,linear,,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,139,150,700,34.21502876281738,100,,linear,,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,139,150,1000,48.918102502822876,100,,linear,,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,139,148,100,4.902902841567993,100,,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,139,149,300,14.710841655731201,100,,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,139,150,500,24.426714658737183,100,,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,139,151,700,34.27283549308777,100,,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,139,151,1000,48.9621696472168,100,,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,146,147,100,4.862448215484619,100,,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,146,148,300,14.584017276763916,100,,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,146,150,500,24.501363039016724,100,,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,146,150,700,34.29444098472595,100,,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,146,150,1000,49.02494812011719,100,,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,139,149,100,4.892293691635132,100,,linear,,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,139,149,300,14.582346677780151,100,,linear,,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,139,149,500,24.289605379104614,100,,linear,,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,139,149,700,34.028892040252686,100,,linear,,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,139,151,1000,51.625542640686035,100,,linear,,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,139,148,100,7.157949209213257,100,,fixed,0.2,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,139,148,300,21.51797103881836,100,,fixed,0.2,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,139,148,500,35.75078225135803,100,,fixed,0.2,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,139,152,700,50.048866987228394,100,,fixed,0.2,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,139,152,1000,71.49818873405457,100,,fixed,0.2,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,140,149,100,7.059143543243408,100,,fixed,0.2,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,140,149,300,21.239874124526978,100,,fixed,0.2,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,140,149,500,35.420796155929565,100,,fixed,0.2,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,140,151,700,49.67414140701294,100,,fixed,0.2,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,140,151,1000,71.12003111839294,100,,fixed,0.2,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,141,147,100,7.102656364440918,100,,fixed,0.2,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,141,151,300,21.3623309135437,100,,fixed,0.2,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,141,151,500,35.50363850593567,100,,fixed,0.2,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,141,151,700,50.04846787452698,100,,fixed,0.2,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,141,151,1000,71.30800294876099,100,,fixed,0.2,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,139,149,100,7.120949029922485,100,,fixed,0.2,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,139,149,300,21.3034188747406,100,,fixed,0.2,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,139,150,500,35.75609588623047,100,,fixed,0.2,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,139,153,700,50.10518836975098,100,,fixed,0.2,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,139,153,1000,71.6191508769989,100,,fixed,0.2,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,142,147,100,7.163163423538208,100,,fixed,0.5,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,142,148,300,21.458285808563232,100,,fixed,0.5,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,142,150,500,36.0558979511261,100,,fixed,0.5,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,142,153,700,50.37451720237732,100,,fixed,0.5,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,142,153,1000,71.98204803466797,100,,fixed,0.5,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,143,150,100,7.093887567520142,100,,fixed,0.5,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,143,150,300,21.493180513381958,100,,fixed,0.5,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,143,150,500,35.779597759246826,100,,fixed,0.5,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,143,150,700,50.1152126789093,100,,fixed,0.5,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,143,151,1000,71.56728553771973,100,,fixed,0.5,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,143,150,100,7.2398693561553955,100,,fixed,0.5,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,143,151,300,21.696224451065063,100,,fixed,0.5,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,143,151,500,35.95530676841736,100,,fixed,0.5,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,143,153,700,50.2574782371521,100,,fixed,0.5,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,143,153,1000,71.86206531524658,100,,fixed,0.5,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,141,147,100,7.229669570922852,100,,fixed,0.5,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,141,154,300,21.499547004699707,100,,fixed,0.5,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,141,154,500,35.79226469993591,100,,fixed,0.5,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,141,154,700,50.14148211479187,100,,fixed,0.5,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,141,154,1000,71.70351481437683,100,,fixed,0.5,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,138,150,100,7.174102067947388,100,,fixed,0.7,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,138,151,300,21.413630723953247,100,,fixed,0.7,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,138,151,500,35.704214096069336,100,,fixed,0.7,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,138,151,700,50.222003698349,100,,fixed,0.7,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,138,153,1000,71.95715737342834,100,,fixed,0.7,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,141,149,100,7.080808162689209,100,,fixed,0.7,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,141,150,300,21.36197829246521,100,,fixed,0.7,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,141,150,500,35.61453986167908,100,,fixed,0.7,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,141,150,700,49.9269437789917,100,,fixed,0.7,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,141,150,1000,71.53303980827332,100,,fixed,0.7,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,137,146,100,7.1161949634552,100,,fixed,0.7,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,137,148,300,21.66552448272705,100,,fixed,0.7,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,137,151,500,35.92900371551514,100,,fixed,0.7,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,137,151,700,45.445103883743286,100,,fixed,0.7,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,137,151,1000,58.741612672805786,100,,fixed,0.7,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,143,148,100,4.425853490829468,100,,fixed,0.7,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,143,148,300,14.45765733718872,100,,fixed,0.7,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,143,149,500,24.510220766067505,100,,fixed,0.7,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,143,149,700,34.45313549041748,100,,fixed,0.7,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,143,149,1000,49.409486293792725,100,,fixed,0.7,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,139,145,100,7.059498310089111,100,10,linear,,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,139,149,300,21.11200785636902,100,10,linear,,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,139,151,500,35.17766332626343,100,10,linear,,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,139,151,700,49.2800931930542,100,10,linear,,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,139,151,1000,70.36435341835022,100,10,linear,,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,140,148,100,7.066202640533447,100,10,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,140,148,300,21.19957661628723,100,10,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,140,150,500,35.58681583404541,100,10,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,140,155,700,49.94855546951294,100,10,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,140,155,1000,71.27929711341858,100,10,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,139,147,100,7.057175397872925,100,10,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,139,151,300,21.062965631484985,100,10,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,139,151,500,34.68256640434265,100,10,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,139,151,700,48.343281745910645,100,10,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,139,151,1000,69.07230949401855,100,10,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,139,148,100,6.984608888626099,100,10,linear,,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,139,149,300,20.599063396453857,100,10,linear,,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,139,151,500,34.19782614707947,100,10,linear,,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,139,151,700,47.82978582382202,100,10,linear,,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,139,151,1000,68.57430052757263,100,10,linear,,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,143,149,100,6.810206890106201,100,10,linear,,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,143,149,300,20.443747997283936,100,10,linear,,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,143,156,500,34.12041258811951,100,10,linear,,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,143,156,700,47.877809047698975,100,10,linear,,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,143,156,1000,68.56540489196777,100,10,linear,,1.5,1.5,wHD,stochastic
scp410.txt,1000,200,50,140,151,100,6.786424875259399,100,10,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,140,151,300,20.418843507766724,100,10,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,140,151,500,34.087302684783936,100,10,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,140,151,700,47.92435598373413,100,10,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,140,151,1000,68.93383073806763,100,10,linear,,1.5,2.0,wHD,stochastic
scp410.txt,1000,200,50,140,150,100,6.910685062408447,100,10,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,140,151,300,20.579919576644897,100,10,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,140,151,500,34.37346601486206,100,10,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,140,151,700,48.199323892593384,100,10,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,140,151,1000,68.84106397628784,100,10,linear,,2.0,1.5,wHD,stochastic
scp410.txt,1000,200,50,144,149,100,6.848509073257446,100,10,linear,,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,144,150,300,20.564592838287354,100,10,linear,,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,144,151,500,34.36500525474548,100,10,linear,,2.0,2.0,wHD,stochastic
scp410.txt,1000,200,50,144,154,700,48.24506115913391,100,10,linear,,2.0,2.0,wHD,stochastic
