filename,m,n,k,fitness,iteration,execution_time(s),num_particles,inertia_type,inertia_value,neighborhood_size,c1,c2,dist_type,selection_type
scp410.txt,1000,200,50,149,500,36.77378058433533,100,linear,,30,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,153,700,49.38911819458008,100,linear,,30,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,153,1000,68.49399614334106,100,linear,,30,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,152,100,7.310926198959351,100,linear,,30,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,152,300,21.472170114517212,100,linear,,30,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,152,500,35.32313275337219,100,linear,,30,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,152,700,49.32506036758423,100,linear,,30,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,152,1000,67.29911184310913,100,linear,,30,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,148,100,6.3826117515563965,100,fixed,0.2,,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,148,300,20.880459785461426,100,fixed,0.2,,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,149,500,34.68492078781128,100,fixed,0.2,,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,149,700,45.86448264122009,100,fixed,0.2,,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,152,1000,64.07162690162659,100,fixed,0.2,,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,146,100,6.185247421264648,100,fixed,0.2,,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,147,300,16.81963586807251,100,fixed,0.2,,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,150,500,27.184682369232178,100,fixed,0.2,,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,151,700,37.88307523727417,100,fixed,0.2,,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,152,1000,54.54235076904297,100,fixed,0.2,,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,148,100,5.584245443344116,100,fixed,0.2,,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,149,300,16.261242866516113,100,fixed,0.2,,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,149,500,26.30301594734192,100,fixed,0.2,,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,149,700,36.7531476020813,100,fixed,0.2,,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,150,1000,53.3504421710968,100,fixed,0.2,,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,153,100,5.753397464752197,100,fixed,0.2,,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,153,300,16.445537328720093,100,fixed,0.2,,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,153,500,27.797971963882446,100,fixed,0.2,,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,153,700,38.611400842666626,100,fixed,0.2,,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,153,1000,53.96552801132202,100,fixed,0.2,,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,146,100,4.931574106216431,100,fixed,0.2,,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,151,300,16.068445205688477,100,fixed,0.2,,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,151,500,25.748384952545166,100,fixed,0.2,,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,151,700,34.86124300956726,100,fixed,0.2,,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,151,1000,48.88666033744812,100,fixed,0.2,,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,151,100,4.808603525161743,100,fixed,0.2,,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,151,300,14.773237705230713,100,fixed,0.2,,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,151,500,27.423059225082397,100,fixed,0.2,,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,151,700,38.726648807525635,100,fixed,0.2,,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,154,1000,53.50166201591492,100,fixed,0.2,,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,149,100,5.408359050750732,100,fixed,0.2,,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,150,300,16.43143892288208,100,fixed,0.2,,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,150,500,27.783865928649902,100,fixed,0.2,,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,151,700,38.985034227371216,100,fixed,0.2,,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,151,1000,56.54941654205322,100,fixed,0.2,,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,148,100,6.26153302192688,100,fixed,0.2,,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,153,300,16.961699962615967,100,fixed,0.2,,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,153,500,27.85219430923462,100,fixed,0.2,,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,153,700,38.46761202812195,100,fixed,0.2,,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,153,1000,54.02715349197388,100,fixed,0.2,,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,153,100,5.144389629364014,100,fixed,0.2,10,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,153,300,17.138327836990356,100,fixed,0.2,10,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,153,500,28.021890878677368,100,fixed,0.2,10,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,153,700,41.75230932235718,100,fixed,0.2,10,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,153,1000,63.63966631889343,100,fixed,0.2,10,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,150,100,6.3336405754089355,100,fixed,0.2,10,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,150,300,19.168973922729492,100,fixed,0.2,10,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,150,500,30.845613479614258,100,fixed,0.2,10,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,151,700,41.994184732437134,100,fixed,0.2,10,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,153,1000,60.60366725921631,100,fixed,0.2,10,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,147,100,6.188103914260864,100,fixed,0.2,10,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,147,300,20.444897413253784,100,fixed,0.2,10,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,147,500,32.67925405502319,100,fixed,0.2,10,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,150,700,45.49687647819519,100,fixed,0.2,10,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,150,1000,63.60792326927185,100,fixed,0.2,10,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,149,100,5.87202262878418,100,fixed,0.2,10,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,149,300,21.21099019050598,100,fixed,0.2,10,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,149,500,34.68245196342468,100,fixed,0.2,10,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,149,700,48.94080638885498,100,fixed,0.2,10,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,150,1000,66.9429452419281,100,fixed,0.2,10,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,152,100,5.7854297161102295,100,fixed,0.2,10,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,152,300,17.656413793563843,100,fixed,0.2,10,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,154,500,29.788231134414673,100,fixed,0.2,10,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,154,700,40.9655487537384,100,fixed,0.2,10,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,154,1000,59.566855907440186,100,fixed,0.2,10,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,151,100,5.5115790367126465,100,fixed,0.2,10,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,151,300,17.253210306167603,100,fixed,0.2,10,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,151,500,28.762590646743774,100,fixed,0.2,10,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,151,700,40.75824975967407,100,fixed,0.2,10,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,151,1000,61.76323747634888,100,fixed,0.2,10,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,148,100,8.181349992752075,100,fixed,0.2,10,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,150,300,23.156218767166138,100,fixed,0.2,10,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,150,500,38.80771446228027,100,fixed,0.2,10,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,150,700,52.53379249572754,100,fixed,0.2,10,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,155,1000,73.92304039001465,100,fixed,0.2,10,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,148,100,7.324045658111572,100,fixed,0.2,10,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,149,300,19.668829679489136,100,fixed,0.2,10,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,153,500,32.24622178077698,100,fixed,0.2,10,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,153,700,44.56132745742798,100,fixed,0.2,10,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,153,1000,63.08005714416504,100,fixed,0.2,10,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,150,100,5.432679176330566,100,fixed,0.2,30,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,151,300,16.908036470413208,100,fixed,0.2,30,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,151,500,30.60439443588257,100,fixed,0.2,30,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,151,700,50.12944531440735,100,fixed,0.2,30,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,151,1000,72.26091051101685,100,fixed,0.2,30,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,149,100,7.229031562805176,100,fixed,0.2,30,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,150,300,20.370338916778564,100,fixed,0.2,30,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,150,500,32.32113814353943,100,fixed,0.2,30,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,151,700,43.252599239349365,100,fixed,0.2,30,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,151,1000,60.99346375465393,100,fixed,0.2,30,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,149,100,5.906859636306763,100,fixed,0.2,30,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,149,300,17.14375615119934,100,fixed,0.2,30,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,149,500,28.83420991897583,100,fixed,0.2,30,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,149,700,39.98382496833801,100,fixed,0.2,30,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,149,1000,56.407105922698975,100,fixed,0.2,30,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,147,100,5.493934869766235,100,fixed,0.2,30,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,149,300,17.011210441589355,100,fixed,0.2,30,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,151,500,28.919708728790283,100,fixed,0.2,30,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,151,700,39.772833824157715,100,fixed,0.2,30,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,151,1000,57.31814527511597,100,fixed,0.2,30,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,153,100,5.6238555908203125,100,fixed,0.2,30,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,153,300,16.356893301010132,100,fixed,0.2,30,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,153,500,27.14529275894165,100,fixed,0.2,30,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,153,700,37.86736249923706,100,fixed,0.2,30,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,153,1000,54.769371032714844,100,fixed,0.2,30,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,147,100,5.688205242156982,100,fixed,0.2,30,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,149,300,16.6686851978302,100,fixed,0.2,30,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,150,500,27.173352479934692,100,fixed,0.2,30,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,150,700,37.80678844451904,100,fixed,0.2,30,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,151,1000,54.32983708381653,100,fixed,0.2,30,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,148,100,5.445344924926758,100,fixed,0.2,30,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,151,300,16.033296585083008,100,fixed,0.2,30,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,151,500,26.39895486831665,100,fixed,0.2,30,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,151,700,36.881460189819336,100,fixed,0.2,30,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,151,1000,53.09670376777649,100,fixed,0.2,30,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,150,100,6.038255214691162,100,fixed,0.2,30,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,150,300,17.222822427749634,100,fixed,0.2,30,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,150,500,28.015801191329956,100,fixed,0.2,30,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,153,700,39.391053199768066,100,fixed,0.2,30,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,153,1000,56.0204963684082,100,fixed,0.2,30,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,148,100,4.781820774078369,100,fixed,0.5,,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,151,300,13.67038083076477,100,fixed,0.5,,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,151,500,23.387712955474854,100,fixed,0.5,,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,151,700,32.697978496551514,100,fixed,0.5,,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,151,1000,46.68103003501892,100,fixed,0.5,,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,152,100,4.58902907371521,100,fixed,0.5,,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,152,300,14.274431943893433,100,fixed,0.5,,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,152,500,23.816306591033936,100,fixed,0.5,,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,152,700,33.39445400238037,100,fixed,0.5,,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,152,1000,48.243566274642944,100,fixed,0.5,,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,149,100,4.647203207015991,100,fixed,0.5,,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,149,300,13.74199652671814,100,fixed,0.5,,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,149,500,23.212515115737915,100,fixed,0.5,,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,150,700,32.51221776008606,100,fixed,0.5,,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,150,1000,45.99655246734619,100,fixed,0.5,,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,148,100,4.689666986465454,100,fixed,0.5,,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,152,300,14.165192127227783,100,fixed,0.5,,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,152,500,23.219316720962524,100,fixed,0.5,,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,152,700,32.38039183616638,100,fixed,0.5,,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,152,1000,46.803879737854004,100,fixed,0.5,,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,152,100,4.675205707550049,100,fixed,0.5,,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,152,300,13.885627508163452,100,fixed,0.5,,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,152,500,23.043536901474,100,fixed,0.5,,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,152,700,32.37508296966553,100,fixed,0.5,,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,152,1000,46.17040038108826,100,fixed,0.5,,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,147,100,4.687476634979248,100,fixed,0.5,,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,150,300,13.653847455978394,100,fixed,0.5,,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,150,500,22.900086402893066,100,fixed,0.5,,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,151,700,32.31709408760071,100,fixed,0.5,,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,151,1000,46.12840461730957,100,fixed,0.5,,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,148,100,4.42232084274292,100,fixed,0.5,,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,152,300,13.369531154632568,100,fixed,0.5,,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,152,500,22.8809871673584,100,fixed,0.5,,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,152,700,32.2167067527771,100,fixed,0.5,,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,152,1000,46.24974966049194,100,fixed,0.5,,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,150,100,4.497549295425415,100,fixed,0.5,,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,152,300,13.663285493850708,100,fixed,0.5,,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,152,500,24.009021282196045,100,fixed,0.5,,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,152,700,33.26348042488098,100,fixed,0.5,,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,152,1000,47.02079796791077,100,fixed,0.5,,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,147,100,5.2696099281311035,100,fixed,0.5,10,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,150,300,15.713574886322021,100,fixed,0.5,10,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,150,500,26.843189001083374,100,fixed,0.5,10,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,152,700,37.536821365356445,100,fixed,0.5,10,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,152,1000,53.28640961647034,100,fixed,0.5,10,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,147,100,5.434632778167725,100,fixed,0.5,10,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,153,300,19.546716928482056,100,fixed,0.5,10,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,153,500,30.19832944869995,100,fixed,0.5,10,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,153,700,41.17301297187805,100,fixed,0.5,10,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,153,1000,57.21983003616333,100,fixed,0.5,10,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,148,100,6.0159783363342285,100,fixed,0.5,10,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,150,300,22.093797206878662,100,fixed,0.5,10,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,151,500,33.83087348937988,100,fixed,0.5,10,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,151,700,45.00988817214966,100,fixed,0.5,10,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,151,1000,64.07975387573242,100,fixed,0.5,10,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,148,100,7.649750709533691,100,fixed,0.5,10,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,151,300,19.89499068260193,100,fixed,0.5,10,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,151,500,31.2056941986084,100,fixed,0.5,10,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,151,700,41.84279990196228,100,fixed,0.5,10,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,152,1000,58.17722797393799,100,fixed,0.5,10,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,149,100,5.441765308380127,100,fixed,0.5,10,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,155,300,16.1279354095459,100,fixed,0.5,10,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,155,500,26.923392295837402,100,fixed,0.5,10,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,155,700,38.21981883049011,100,fixed,0.5,10,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,155,1000,55.11908769607544,100,fixed,0.5,10,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,149,100,8.346059560775757,100,fixed,0.5,10,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,149,300,24.163583278656006,100,fixed,0.5,10,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,150,500,37.49238705635071,100,fixed,0.5,10,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,150,700,50.87901425361633,100,fixed,0.5,10,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,150,1000,71.00837111473083,100,fixed,0.5,10,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,149,100,5.942919492721558,100,fixed,0.5,10,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,149,300,17.05106210708618,100,fixed,0.5,10,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,150,500,28.210081815719604,100,fixed,0.5,10,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,150,700,39.03477907180786,100,fixed,0.5,10,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,150,1000,54.934329986572266,100,fixed,0.5,10,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,149,100,5.997543573379517,100,fixed,0.5,10,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,152,300,18.009495496749878,100,fixed,0.5,10,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,152,500,29.000597715377808,100,fixed,0.5,10,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,152,700,39.8450243473053,100,fixed,0.5,10,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,152,1000,56.88442850112915,100,fixed,0.5,10,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,148,100,5.276305437088013,100,fixed,0.5,30,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,148,300,16.924697399139404,100,fixed,0.5,30,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,148,500,30.721268892288208,100,fixed,0.5,30,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,148,700,44.96536159515381,100,fixed,0.5,30,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,150,1000,61.97694754600525,100,fixed,0.5,30,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,149,100,5.96914267539978,100,fixed,0.5,30,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,151,300,16.802988290786743,100,fixed,0.5,30,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,151,500,27.79628300666809,100,fixed,0.5,30,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,151,700,38.57116651535034,100,fixed,0.5,30,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,151,1000,55.24949407577515,100,fixed,0.5,30,1.5,1.5,HD,stochastic
scp410.txt,1000,200,50,150,100,6.253196477890015,100,fixed,0.5,30,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,152,300,17.67702841758728,100,fixed,0.5,30,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,152,500,28.903331995010376,100,fixed,0.5,30,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,152,700,40.69230341911316,100,fixed,0.5,30,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,152,1000,57.28793120384216,100,fixed,0.5,30,1.5,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,149,100,5.655120611190796,100,fixed,0.5,30,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,151,300,17.215105056762695,100,fixed,0.5,30,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,151,500,28.345604419708252,100,fixed,0.5,30,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,151,700,40.16615843772888,100,fixed,0.5,30,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,151,1000,58.8559308052063,100,fixed,0.5,30,1.5,2.0,HD,stochastic
scp410.txt,1000,200,50,148,100,5.575831651687622,100,fixed,0.5,30,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,153,300,16.60442543029785,100,fixed,0.5,30,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,153,500,27.202179670333862,100,fixed,0.5,30,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,153,700,38.04403901100159,100,fixed,0.5,30,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,153,1000,54.665963649749756,100,fixed,0.5,30,2.0,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,147,100,5.839714288711548,100,fixed,0.5,30,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,150,300,17.47160577774048,100,fixed,0.5,30,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,150,500,28.908844470977783,100,fixed,0.5,30,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,150,700,40.69997835159302,100,fixed,0.5,30,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,152,1000,58.05457663536072,100,fixed,0.5,30,2.0,1.5,HD,stochastic
scp410.txt,1000,200,50,151,100,5.465266704559326,100,fixed,0.5,30,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,151,300,16.180972814559937,100,fixed,0.5,30,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,155,500,27.657248497009277,100,fixed,0.5,30,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,155,700,38.46951150894165,100,fixed,0.5,30,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,155,1000,55.40945267677307,100,fixed,0.5,30,2.0,2.0,bit-wise,stochastic
scp410.txt,1000,200,50,152,100,5.575150728225708,100,fixed,0.5,30,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,152,300,17.00907802581787,100,fixed,0.5,30,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,152,500,28.29544472694397,100,fixed,0.5,30,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,152,700,39.63270902633667,100,fixed,0.5,30,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,152,1000,56.73719048500061,100,fixed,0.5,30,2.0,2.0,HD,stochastic
scp410.txt,1000,200,50,148,100,5.135655879974365,100,fixed,0.7,,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,148,300,14.696556329727173,100,fixed,0.7,,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,149,500,24.40524125099182,100,fixed,0.7,,1.5,1.5,bit-wise,stochastic
scp410.txt,1000,200,50,149,700,34.03389930725098,100,fixed,0.7,,1.5,1.5,bit-wise,stochastic
