filename,m,n,k,initial_fitness,fitness,iteration,execution_time(s),num_particles,neighborhood_size,inertia_type,inertia_value,c1,c2,dist_type,selection_type
scpb5.txt,3000,300,150,300,300,1,0.10799908638000488,100,10,linear,,1.5,2.0,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10617184638977051,100,10,linear,,1.5,2.0,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.1046745777130127,100,10,linear,,2.0,1.5,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10431408882141113,100,10,linear,,2.0,1.5,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10444116592407227,100,10,linear,,2.0,2.0,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.1038048267364502,100,10,linear,,2.0,2.0,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.1812450885772705,100,10,linear,,1.5,1.5,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.12773633003234863,100,10,linear,,1.5,1.5,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10549235343933105,100,10,linear,,1.5,2.0,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.11870241165161133,100,10,linear,,1.5,2.0,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.11233162879943848,100,10,linear,,2.0,1.5,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.1114051342010498,100,10,linear,,2.0,1.5,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.13660502433776855,100,10,linear,,2.0,2.0,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.15647363662719727,100,10,linear,,2.0,2.0,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.18744230270385742,100,10,linear,,1.5,1.5,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.1978616714477539,100,10,linear,,1.5,1.5,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.19775867462158203,100,10,linear,,1.5,2.0,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.20270514488220215,100,10,linear,,1.5,2.0,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.2058115005493164,100,10,linear,,2.0,1.5,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.19056081771850586,100,10,linear,,2.0,1.5,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10602617263793945,100,10,linear,,2.0,2.0,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10862851142883301,100,10,linear,,2.0,2.0,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10850191116333008,100,10,fixed,0.2,1.5,1.5,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10648131370544434,100,10,fixed,0.2,1.5,1.5,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10615372657775879,100,10,fixed,0.2,1.5,2.0,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.11126565933227539,100,10,fixed,0.2,1.5,2.0,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10678339004516602,100,10,fixed,0.2,2.0,1.5,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10790181159973145,100,10,fixed,0.2,2.0,1.5,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10588502883911133,100,10,fixed,0.2,2.0,2.0,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10740470886230469,100,10,fixed,0.2,2.0,2.0,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10563993453979492,100,10,fixed,0.5,1.5,1.5,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.11196517944335938,100,10,fixed,0.5,1.5,1.5,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.11431622505187988,100,10,fixed,0.5,1.5,2.0,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10817599296569824,100,10,fixed,0.5,1.5,2.0,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10929131507873535,100,10,fixed,0.5,2.0,1.5,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10696029663085938,100,10,fixed,0.5,2.0,1.5,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10710787773132324,100,10,fixed,0.5,2.0,2.0,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10745692253112793,100,10,fixed,0.5,2.0,2.0,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10716819763183594,100,10,fixed,0.7,1.5,1.5,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10791873931884766,100,10,fixed,0.7,1.5,1.5,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.1089322566986084,100,10,fixed,0.7,1.5,2.0,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.11954331398010254,100,10,fixed,0.7,1.5,2.0,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.1103353500366211,100,10,fixed,0.7,2.0,1.5,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.11131715774536133,100,10,fixed,0.7,2.0,1.5,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10811376571655273,100,10,fixed,0.7,2.0,2.0,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10703349113464355,100,10,fixed,0.7,2.0,2.0,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.11044049263000488,100,30,linear,,1.5,1.5,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.11478781700134277,100,30,linear,,1.5,1.5,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10666966438293457,100,30,linear,,1.5,2.0,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.11167263984680176,100,30,linear,,1.5,2.0,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10738658905029297,100,30,linear,,2.0,1.5,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10873675346374512,100,30,linear,,2.0,1.5,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.11275029182434082,100,30,linear,,2.0,2.0,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.11278462409973145,100,30,linear,,2.0,2.0,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10905146598815918,100,30,linear,,1.5,1.5,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10908913612365723,100,30,linear,,1.5,1.5,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10901570320129395,100,30,linear,,1.5,2.0,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10869836807250977,100,30,linear,,1.5,2.0,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10825562477111816,100,30,linear,,2.0,1.5,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10838794708251953,100,30,linear,,2.0,1.5,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10845112800598145,100,30,linear,,2.0,2.0,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10888123512268066,100,30,linear,,2.0,2.0,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.11277890205383301,100,30,linear,,1.5,1.5,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.11244606971740723,100,30,linear,,1.5,1.5,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.11321592330932617,100,30,linear,,1.5,2.0,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.1093590259552002,100,30,linear,,1.5,2.0,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10797953605651855,100,30,linear,,2.0,1.5,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10900402069091797,100,30,linear,,2.0,1.5,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10965633392333984,100,30,linear,,2.0,2.0,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10838556289672852,100,30,linear,,2.0,2.0,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.1091158390045166,100,30,fixed,0.2,1.5,1.5,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.1206514835357666,100,30,fixed,0.2,1.5,1.5,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10881185531616211,100,30,fixed,0.2,1.5,2.0,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.11239480972290039,100,30,fixed,0.2,1.5,2.0,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.11326766014099121,100,30,fixed,0.2,2.0,1.5,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10888504981994629,100,30,fixed,0.2,2.0,1.5,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10753560066223145,100,30,fixed,0.2,2.0,2.0,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10932397842407227,100,30,fixed,0.2,2.0,2.0,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.11405825614929199,100,30,fixed,0.5,1.5,1.5,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10799241065979004,100,30,fixed,0.5,1.5,1.5,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.10848021507263184,100,30,fixed,0.5,1.5,2.0,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.11632895469665527,100,30,fixed,0.5,1.5,2.0,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.1093142032623291,100,30,fixed,0.5,2.0,1.5,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.11486029624938965,100,30,fixed,0.5,2.0,1.5,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.11275553703308105,100,30,fixed,0.5,2.0,2.0,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.11028480529785156,100,30,fixed,0.5,2.0,2.0,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.11107206344604492,100,30,fixed,0.7,1.5,1.5,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.11028909683227539,100,30,fixed,0.7,1.5,1.5,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.11046004295349121,100,30,fixed,0.7,1.5,2.0,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.1321117877960205,100,30,fixed,0.7,1.5,2.0,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.11115717887878418,100,30,fixed,0.7,2.0,1.5,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.11276102066040039,100,30,fixed,0.7,2.0,1.5,HD,stochastic
scpb5.txt,3000,300,150,300,300,1,0.11198043823242188,100,30,fixed,0.7,2.0,2.0,bit-wise,stochastic
scpb5.txt,3000,300,150,300,300,1,0.11263346672058105,100,30,fixed,0.7,2.0,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.009788751602172852,10,,linear,,1.5,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.01128244400024414,10,,linear,,1.5,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.01167154312133789,10,,linear,,1.5,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007958412170410156,10,,linear,,1.5,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.006636857986450195,10,,linear,,2.0,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.006819725036621094,10,,linear,,2.0,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007087230682373047,10,,linear,,2.0,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007462263107299805,10,,linear,,2.0,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.006856679916381836,10,,linear,,1.5,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.006804704666137695,10,,linear,,1.5,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.006792783737182617,10,,linear,,1.5,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.0067539215087890625,10,,linear,,1.5,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.006791353225708008,10,,linear,,2.0,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007074594497680664,10,,linear,,2.0,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.0068056583404541016,10,,linear,,2.0,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.006948709487915039,10,,linear,,2.0,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007025003433227539,10,,linear,,1.5,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.0072536468505859375,10,,linear,,1.5,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.006920576095581055,10,,linear,,1.5,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.0070264339447021484,10,,linear,,1.5,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.006975412368774414,10,,linear,,2.0,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.0070726871490478516,10,,linear,,2.0,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.00699925422668457,10,,linear,,2.0,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007256984710693359,10,,linear,,2.0,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007202625274658203,10,,fixed,0.2,1.5,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007233142852783203,10,,fixed,0.2,1.5,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007378101348876953,10,,fixed,0.2,1.5,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007345438003540039,10,,fixed,0.2,1.5,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007318735122680664,10,,fixed,0.2,2.0,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.0073070526123046875,10,,fixed,0.2,2.0,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.0071408748626708984,10,,fixed,0.2,2.0,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007155179977416992,10,,fixed,0.2,2.0,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007277965545654297,10,,fixed,0.5,1.5,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007456302642822266,10,,fixed,0.5,1.5,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007274150848388672,10,,fixed,0.5,1.5,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007300376892089844,10,,fixed,0.5,1.5,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007261514663696289,10,,fixed,0.5,2.0,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.00722956657409668,10,,fixed,0.5,2.0,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007368803024291992,10,,fixed,0.5,2.0,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007344484329223633,10,,fixed,0.5,2.0,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.0073089599609375,10,,fixed,0.7,1.5,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007202625274658203,10,,fixed,0.7,1.5,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.0072672367095947266,10,,fixed,0.7,1.5,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.0073888301849365234,10,,fixed,0.7,1.5,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.006927967071533203,10,,fixed,0.7,2.0,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007056474685668945,10,,fixed,0.7,2.0,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.008653879165649414,10,,fixed,0.7,2.0,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007258892059326172,10,,fixed,0.7,2.0,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007082700729370117,10,30,linear,,1.5,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.0073697566986083984,10,30,linear,,1.5,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007416248321533203,10,30,linear,,1.5,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007250308990478516,10,30,linear,,1.5,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.00710296630859375,10,30,linear,,2.0,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.0077593326568603516,10,30,linear,,2.0,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.0073511600494384766,10,30,linear,,2.0,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007394075393676758,10,30,linear,,2.0,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007318735122680664,10,30,linear,,1.5,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007198810577392578,10,30,linear,,1.5,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007337808609008789,10,30,linear,,1.5,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007187604904174805,10,30,linear,,1.5,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007254123687744141,10,30,linear,,2.0,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007408618927001953,10,30,linear,,2.0,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.012497901916503906,10,30,linear,,2.0,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.00924539566040039,10,30,linear,,2.0,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007390022277832031,10,30,linear,,1.5,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007258892059326172,10,30,linear,,1.5,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.0073337554931640625,10,30,linear,,1.5,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007379293441772461,10,30,linear,,1.5,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.00722193717956543,10,30,linear,,2.0,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007228851318359375,10,30,linear,,2.0,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007092714309692383,10,30,linear,,2.0,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007274150848388672,10,30,linear,,2.0,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.0071811676025390625,10,30,fixed,0.2,1.5,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007250070571899414,10,30,fixed,0.2,1.5,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007397890090942383,10,30,fixed,0.2,1.5,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007358074188232422,10,30,fixed,0.2,1.5,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007384538650512695,10,30,fixed,0.2,2.0,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007297515869140625,10,30,fixed,0.2,2.0,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007854938507080078,10,30,fixed,0.2,2.0,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.008041143417358398,10,30,fixed,0.2,2.0,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007915258407592773,10,30,fixed,0.5,1.5,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.0074198246002197266,10,30,fixed,0.5,1.5,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.0072786808013916016,10,30,fixed,0.5,1.5,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007634162902832031,10,30,fixed,0.5,1.5,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007407188415527344,10,30,fixed,0.5,2.0,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007368326187133789,10,30,fixed,0.5,2.0,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007309675216674805,10,30,fixed,0.5,2.0,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007139921188354492,10,30,fixed,0.5,2.0,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007261753082275391,10,30,fixed,0.7,1.5,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007338285446166992,10,30,fixed,0.7,1.5,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007281064987182617,10,30,fixed,0.7,1.5,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007407665252685547,10,30,fixed,0.7,1.5,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.007257699966430664,10,30,fixed,0.7,2.0,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.00723719596862793,10,30,fixed,0.7,2.0,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.0071489810943603516,10,30,fixed,0.7,2.0,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.00721430778503418,10,30,fixed,0.7,2.0,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.02230668067932129,30,,linear,,1.5,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.022113800048828125,30,,linear,,1.5,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.021926403045654297,30,,linear,,1.5,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.02236485481262207,30,,linear,,1.5,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.021961212158203125,30,,linear,,2.0,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.0221860408782959,30,,linear,,2.0,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.022189855575561523,30,,linear,,2.0,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.022050142288208008,30,,linear,,2.0,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.022351980209350586,30,,linear,,1.5,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.022034645080566406,30,,linear,,1.5,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.022353410720825195,30,,linear,,1.5,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.024239540100097656,30,,linear,,1.5,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.022138595581054688,30,,linear,,2.0,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.02241683006286621,30,,linear,,2.0,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.02315998077392578,30,,linear,,2.0,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.022957801818847656,30,,linear,,2.0,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.02224588394165039,30,,linear,,1.5,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.022994518280029297,30,,linear,,1.5,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.02237701416015625,30,,linear,,1.5,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.02261209487915039,30,,linear,,1.5,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.022747039794921875,30,,linear,,2.0,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.023328781127929688,30,,linear,,2.0,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.023630380630493164,30,,linear,,2.0,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.02282571792602539,30,,linear,,2.0,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.024691343307495117,30,,fixed,0.2,1.5,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.023952245712280273,30,,fixed,0.2,1.5,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.0234375,30,,fixed,0.2,1.5,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.022872447967529297,30,,fixed,0.2,1.5,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.022524118423461914,30,,fixed,0.2,2.0,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.02305436134338379,30,,fixed,0.2,2.0,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.022971153259277344,30,,fixed,0.2,2.0,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.02300572395324707,30,,fixed,0.2,2.0,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.022516727447509766,30,,fixed,0.5,1.5,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.02297377586364746,30,,fixed,0.5,1.5,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.022758007049560547,30,,fixed,0.5,1.5,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.023087263107299805,30,,fixed,0.5,1.5,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.022786855697631836,30,,fixed,0.5,2.0,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.022885799407958984,30,,fixed,0.5,2.0,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.022804975509643555,30,,fixed,0.5,2.0,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.022678136825561523,30,,fixed,0.5,2.0,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.023004770278930664,30,,fixed,0.7,1.5,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.023143291473388672,30,,fixed,0.7,1.5,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.023036718368530273,30,,fixed,0.7,1.5,2.0,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.022917985916137695,30,,fixed,0.7,1.5,2.0,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.023045063018798828,30,,fixed,0.7,2.0,1.5,bit-wise,stochastic
scpb4.txt,3000,300,150,300,300,1,0.023910999298095703,30,,fixed,0.7,2.0,1.5,HD,stochastic
scpb4.txt,3000,300,150,300,300,1,0.02294611930847168,30,,fixed,0.7,2.0,2.0,bit-wise,stochastic
