filename,m,n,k,initial_fitness,fitness,iteration,execution_time(s),num_particles,neighborhood_size,inertia_type,inertia_value,c1,c2,dist_type,selection_type
scpa2.txt,3000,300,150,294,298,500,114.52018404006958,100,,fixed,0.7,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,299,700,159.8723406791687,100,,fixed,0.7,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,299,1000,228.54906702041626,100,,fixed,0.7,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,293,298,100,25.24010944366455,100,10,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,293,298,300,75.0150101184845,100,10,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,293,298,500,126.49479031562805,100,10,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,293,298,700,176.90275073051453,100,10,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,293,300,737,186.53927040100098,100,10,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,297,100,25.96743607521057,100,10,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,300,76.39571332931519,100,10,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,500,127.25415253639221,100,10,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,700,177.28991150856018,100,10,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,1000,252.34672355651855,100,10,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,295,298,100,24.743258714675903,100,10,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,295,298,300,76.08434796333313,100,10,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,295,298,500,127.17837405204773,100,10,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,295,298,700,177.0827968120575,100,10,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,295,298,1000,251.72428965568542,100,10,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,292,298,100,25.229349851608276,100,10,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,292,298,300,75.2355899810791,100,10,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,292,299,500,126.20299196243286,100,10,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,292,299,700,176.9777443408966,100,10,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,292,299,1000,254.04629731178284,100,10,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,292,298,100,25.074462175369263,100,10,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,292,298,300,75.66533184051514,100,10,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,292,298,500,126.5703992843628,100,10,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,292,298,700,176.68279910087585,100,10,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,292,298,1000,252.64976119995117,100,10,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,297,100,25.671346426010132,100,10,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,297,300,76.35661339759827,100,10,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,297,500,126.05977749824524,100,10,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,700,175.4020540714264,100,10,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,299,1000,250.26790046691895,100,10,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,297,100,25.72394847869873,100,10,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,297,300,77.07020902633667,100,10,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,297,500,127.5680558681488,100,10,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,299,700,178.35954761505127,100,10,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,299,1000,252.5461347103119,100,10,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,297,298,100,25.50314950942993,100,10,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,297,298,300,75.56992411613464,100,10,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,297,298,500,126.8262243270874,100,10,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,297,298,700,176.83023118972778,100,10,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,297,298,1000,252.0608925819397,100,10,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,296,297,100,25.615302324295044,100,10,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,296,298,300,75.73704099655151,100,10,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,296,298,500,125.60098576545715,100,10,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,296,299,700,176.20367288589478,100,10,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,296,299,1000,252.0001780986786,100,10,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,293,299,100,24.57882857322693,100,10,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,293,299,300,74.81284546852112,100,10,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,293,299,500,127.01376557350159,100,10,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,293,299,700,176.52139472961426,100,10,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,293,299,1000,250.17415952682495,100,10,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,297,100,24.99959897994995,100,10,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,298,300,74.88288521766663,100,10,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,299,500,125.53263282775879,100,10,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,299,700,176.1243600845337,100,10,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,299,1000,252.28249979019165,100,10,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,296,297,100,25.35125160217285,100,10,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,296,298,300,74.71896576881409,100,10,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,296,298,500,125.26346254348755,100,10,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,296,299,700,174.828848361969,100,10,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,296,299,1000,250.10162210464478,100,10,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,293,298,100,25.010382413864136,100,10,fixed,0.2,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,293,298,300,75.12890648841858,100,10,fixed,0.2,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,293,299,500,125.71238040924072,100,10,fixed,0.2,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,293,299,700,174.5569405555725,100,10,fixed,0.2,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,293,299,1000,248.63609051704407,100,10,fixed,0.2,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,297,100,24.81126856803894,100,10,fixed,0.2,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,300,75.28937268257141,100,10,fixed,0.2,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,500,125.07769060134888,100,10,fixed,0.2,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,700,175.21997690200806,100,10,fixed,0.2,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,1000,250.95742344856262,100,10,fixed,0.2,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,100,24.012231826782227,100,10,fixed,0.2,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,298,300,73.86534261703491,100,10,fixed,0.2,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,299,500,124.07849168777466,100,10,fixed,0.2,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,299,700,173.9887261390686,100,10,fixed,0.2,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,299,1000,249.4216046333313,100,10,fixed,0.2,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,297,100,25.118345499038696,100,10,fixed,0.2,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,297,300,76.09567785263062,100,10,fixed,0.2,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,500,126.48937487602234,100,10,fixed,0.2,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,700,177.17139863967896,100,10,fixed,0.2,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,1000,253.35984683036804,100,10,fixed,0.2,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,100,25.89405632019043,100,10,fixed,0.5,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,298,300,76.71771836280823,100,10,fixed,0.5,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,298,500,127.22544956207275,100,10,fixed,0.5,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,298,700,180.04600882530212,100,10,fixed,0.5,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,299,1000,256.61697936058044,100,10,fixed,0.5,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,297,100,25.340391397476196,100,10,fixed,0.5,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,300,75.75311088562012,100,10,fixed,0.5,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,500,125.05119681358337,100,10,fixed,0.5,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,700,175.98908877372742,100,10,fixed,0.5,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,1000,253.46192049980164,100,10,fixed,0.5,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,295,297,100,25.14874768257141,100,10,fixed,0.5,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,295,297,300,77.15516257286072,100,10,fixed,0.5,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,295,297,500,128.60752296447754,100,10,fixed,0.5,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,295,298,700,179.18402004241943,100,10,fixed,0.5,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,295,298,1000,256.67790246009827,100,10,fixed,0.5,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,298,100,25.09911561012268,100,10,fixed,0.5,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,300,74.30818963050842,100,10,fixed,0.5,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,500,125.30346894264221,100,10,fixed,0.5,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,700,175.95106387138367,100,10,fixed,0.5,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,1000,253.66540718078613,100,10,fixed,0.5,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,293,297,100,25.447566032409668,100,10,fixed,0.7,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,293,297,300,76.14192152023315,100,10,fixed,0.7,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,293,297,500,125.47152638435364,100,10,fixed,0.7,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,293,298,700,177.0449721813202,100,10,fixed,0.7,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,293,298,1000,252.37185955047607,100,10,fixed,0.7,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,296,298,100,25.001264810562134,100,10,fixed,0.7,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,296,298,300,76.23176503181458,100,10,fixed,0.7,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,296,298,500,127.81556439399719,100,10,fixed,0.7,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,296,298,700,179.5011248588562,100,10,fixed,0.7,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,296,298,1000,256.00691628456116,100,10,fixed,0.7,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,297,100,24.445433378219604,100,10,fixed,0.7,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,297,300,74.87888145446777,100,10,fixed,0.7,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,297,500,125.36914396286011,100,10,fixed,0.7,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,297,700,176.23974776268005,100,10,fixed,0.7,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,299,1000,251.81722331047058,100,10,fixed,0.7,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,298,100,24.94095015525818,100,10,fixed,0.7,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,299,300,76.92062783241272,100,10,fixed,0.7,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,299,500,126.77833151817322,100,10,fixed,0.7,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,299,700,177.7759027481079,100,10,fixed,0.7,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,299,1000,253.99370908737183,100,10,fixed,0.7,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,297,100,26.171719312667847,100,30,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,298,300,76.84315586090088,100,30,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,298,500,126.98659205436707,100,30,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,298,700,177.57898426055908,100,30,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,298,1000,254.46565532684326,100,30,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,297,100,24.499316215515137,100,30,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,300,77.44435381889343,100,30,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,500,128.4365713596344,100,30,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,700,178.06090927124023,100,30,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,1000,252.97822666168213,100,30,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,293,297,100,25.53006339073181,100,30,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,293,298,300,75.79771304130554,100,30,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,293,298,500,126.54558062553406,100,30,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,293,298,700,177.50054049491882,100,30,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,293,298,1000,253.66838550567627,100,30,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,299,100,25.07372283935547,100,30,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,299,300,76.12637042999268,100,30,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,299,500,127.6367039680481,100,30,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,299,700,178.09732365608215,100,30,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,299,1000,253.46442246437073,100,30,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,295,298,100,25.651217222213745,100,30,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,295,298,300,75.62843418121338,100,30,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,295,298,500,126.19475603103638,100,30,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,295,298,700,177.22180604934692,100,30,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,295,298,1000,251.94489431381226,100,30,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,297,100,25.781585454940796,100,30,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,300,75.85630583763123,100,30,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,500,126.09286689758301,100,30,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,700,176.27951407432556,100,30,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,299,1000,252.74161744117737,100,30,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,293,297,100,25.114752054214478,100,30,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,293,298,300,75.83336997032166,100,30,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,293,298,500,126.80139303207397,100,30,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,293,298,700,178.0734360218048,100,30,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,293,298,1000,254.01829552650452,100,30,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,293,298,100,24.945143699645996,100,30,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,293,298,300,75.86082816123962,100,30,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,293,298,500,126.59399271011353,100,30,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,293,298,700,177.5090582370758,100,30,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,293,298,1000,252.9430012702942,100,30,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,297,297,100,25.068981647491455,100,30,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,297,298,300,76.08590936660767,100,30,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,297,299,500,127.7774589061737,100,30,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,297,299,700,178.1600136756897,100,30,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,297,299,1000,253.88973927497864,100,30,linear,,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,298,100,25.761157989501953,100,30,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,299,300,76.4782395362854,100,30,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,299,500,126.14818739891052,100,30,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,299,700,177.59821224212646,100,30,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,299,1000,253.80955123901367,100,30,linear,,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,100,25.118793964385986,100,30,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,298,300,76.00505089759827,100,30,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,298,500,126.56860542297363,100,30,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,298,700,177.5355396270752,100,30,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,298,1000,254.41982626914978,100,30,linear,,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,297,100,24.651400089263916,100,30,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,299,300,75.33162999153137,100,30,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,299,500,125.14595055580139,100,30,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,299,700,176.39474058151245,100,30,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,299,1000,252.73460221290588,100,30,linear,,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,293,297,100,24.113200187683105,100,30,fixed,0.2,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,293,298,300,73.90658712387085,100,30,fixed,0.2,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,293,299,500,124.4232280254364,100,30,fixed,0.2,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,293,299,700,174.1169731616974,100,30,fixed,0.2,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,293,299,1000,249.88166332244873,100,30,fixed,0.2,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,295,296,100,25.678483247756958,100,30,fixed,0.2,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,295,299,300,75.50310230255127,100,30,fixed,0.2,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,295,299,500,126.73596501350403,100,30,fixed,0.2,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,295,299,700,177.7709994316101,100,30,fixed,0.2,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,295,299,1000,252.97780871391296,100,30,fixed,0.2,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,297,100,25.581060647964478,100,30,fixed,0.2,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,298,300,76.22510743141174,100,30,fixed,0.2,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,298,500,127.2281277179718,100,30,fixed,0.2,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,298,700,175.83745646476746,100,30,fixed,0.2,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,298,1000,251.78908276557922,100,30,fixed,0.2,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,293,297,100,25.58942174911499,100,30,fixed,0.2,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,293,298,300,76.73063635826111,100,30,fixed,0.2,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,293,299,500,127.23916816711426,100,30,fixed,0.2,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,293,299,700,176.98630619049072,100,30,fixed,0.2,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,293,299,1000,252.8683168888092,100,30,fixed,0.2,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,296,297,100,25.65440607070923,100,30,fixed,0.5,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,296,298,300,75.95993208885193,100,30,fixed,0.5,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,296,298,500,125.35269808769226,100,30,fixed,0.5,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,296,298,700,176.1064155101776,100,30,fixed,0.5,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,296,298,1000,252.05721807479858,100,30,fixed,0.5,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,297,100,25.749351739883423,100,30,fixed,0.5,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,297,300,75.48116755485535,100,30,fixed,0.5,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,500,126.04996848106384,100,30,fixed,0.5,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,299,700,175.9008092880249,100,30,fixed,0.5,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,299,1000,250.10381817817688,100,30,fixed,0.5,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,100,25.291292190551758,100,30,fixed,0.5,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,298,300,74.70422124862671,100,30,fixed,0.5,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,298,500,124.95919919013977,100,30,fixed,0.5,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,298,700,176.35398268699646,100,30,fixed,0.5,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,298,1000,252.3763735294342,100,30,fixed,0.5,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,298,100,24.60428261756897,100,30,fixed,0.5,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,300,74.1971185207367,100,30,fixed,0.5,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,500,124.89112663269043,100,30,fixed,0.5,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,700,175.4590358734131,100,30,fixed,0.5,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,300,729,183.21928358078003,100,30,fixed,0.5,2.0,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,297,100,25.229653120040894,100,30,fixed,0.7,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,297,300,76.15303683280945,100,30,fixed,0.7,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,297,500,127.37188673019409,100,30,fixed,0.7,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,297,700,177.14582467079163,100,30,fixed,0.7,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,298,1000,253.56806421279907,100,30,fixed,0.7,1.5,1.5,wHD,stochastic
scpa2.txt,3000,300,150,294,298,100,25.8480281829834,100,30,fixed,0.7,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,300,76.39110946655273,100,30,fixed,0.7,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,500,126.12999486923218,100,30,fixed,0.7,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,700,176.5201141834259,100,30,fixed,0.7,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,294,298,1000,251.75733828544617,100,30,fixed,0.7,1.5,2.0,wHD,stochastic
scpa2.txt,3000,300,150,292,298,100,26.281912326812744,100,30,fixed,0.7,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,292,298,300,77.58212351799011,100,30,fixed,0.7,2.0,1.5,wHD,stochastic
scpa2.txt,3000,300,150,292,298,500,127.9895191192627,100,30,fixed,0.7,2.0,1.5,wHD,stochastic
